date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-02-10,2019,nc-south-africa,result,,Brunei Continental Cycling Team,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,137.49,138.0,0.0,0.0,0.0,0.0,73.8,31.7,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0,1450.0,1410.0,1305.0,13.0,0.0,0.0,0.0,0.0,0.9522,0.0,0.0,0.0,0.0,-1.2,-1.5,-1.2,209.0,0.02,525.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,2.0,⛰️  Moy. montagne,1
2019-03-04,2019,tour-of-good-hope,stage,1.0,Brunei Continental Cycling Team,1,2.2,DNS,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,63.8,60.8,1.45,0.0,1.14,0.0,56.3,0.0,5.96,0.0,0.0,0.0,0.0,1.14,0.0,414.0,418.0,221.0,71.0,1.0,0.0,0.0,0.0,0.0,0.9448,0.0,0.0,0.0,0.0,0.9,-1.3,-0.98,414.0,-0.08,284.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,,1.0,🟢  Plat/Sprint,0
2019-03-05,2019,tour-of-good-hope,stage,2.0,Brunei Continental Cycling Team,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,98.05,95.5,1.77,0.0,0.0,0.0,7.45,0.0,89.8,0.0,0.911,0.0,0.911,0.0,0.0,720.0,724.0,337.0,62.0,2.0,1.0,0.0,0.0,0.0,0.9775,0.622,0.0,0.0,0.0,0.9,-1.27,-0.1,556.0,0.12,447.0,0.0,1,63.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-03-07,2019,tour-of-good-hope,stage,4.0,Brunei Continental Cycling Team,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,148.54,146.0,0.72,0.0,0.392,0.0,42.3,1.0,104.0,0.0,0.911,0.0,0.911,0.0,0.0,1302.0,1233.0,589.0,59.0,2.0,1.0,1.0,0.0,0.0,0.9912,0.8445,0.3764,0.0,0.0,0.8,-1.27,-0.1,559.0,0.25,629.0,0.0,1,63.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2019-03-08,2019,tour-of-good-hope,stage,5.0,Brunei Continental Cycling Team,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,71.83,70.0,0.735,0.0,1.14,0.0,65.3,0.0,5.49,0.0,0.0,0.0,0.0,1.14,0.0,641.0,451.0,354.0,71.0,1.0,1.0,0.0,0.0,0.0,0.9967,0.9967,0.0,0.0,0.0,5.3,6.9,4.5,474.0,-0.08,282.0,0.0,1,63.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-03-08,2019,tour-of-rhodes,stage,1.0,Turkey,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,149.92,138.0,12.8,0.0,0.0,0.0,143.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,2879.0,2774.0,494.0,0.0,4.0,0.0,1.0,0.0,0.0,0.9992,0.4275,0.4275,0.0,0.0,3.2,1.4,1.38,325.0,0.63,1099.0,0.0,1,63.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-03-09,2019,tour-of-rhodes,stage,2.0,Turkey,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,156.09,156.0,0.246,0.0,0.0,0.0,123.0,0.532,32.1,0.834,0.22,0.0,0.0,0.0,0.0,2269.0,2171.0,686.0,4.0,4.0,2.0,0.0,1.0,0.0,0.9994,0.8498,0.247,0.247,0.0,4.9,1.8,1.62,200.0,0.85,800.0,0.0,1,63.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-03-10,2019,tour-of-rhodes,stage,3.0,Turkey,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,181.97,181.0,0.646,0.0,0.448,0.0,126.0,0.672,55.0,0.389,0.0,0.0,0.273,0.199,0.448,2337.0,2389.0,519.0,16.0,4.0,2.0,1.0,0.0,0.0,0.8023,0.8023,0.4825,0.0,0.0,0.3,-0.07,-0.22,123.0,-0.12,608.0,0.0,1,63.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-03-17,2019,tour-de-taiwan,stage,1.0,Brunei Continental Cycling Team,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,83.3,59.3,17.6,2.23,0.0,0.0,54.5,0.307,1.77,14.0,0.0,0.0,9.62,18.2,0.0,504.0,504.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,-0.1,72.0,-0.01,297.0,1.0,1,63.8,14.0,2.367,0.0,0.951,0.0,0.437,0.0,0.0,39.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-03-18,2019,tour-de-taiwan,stage,2.0,Brunei Continental Cycling Team,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,117.9,104.0,11.3,0.0,0.0,0.0,24.3,2.17,84.4,5.4,1.85,0.0,2.45,0.0,0.0,1006.0,671.0,457.0,3.0,1.0,1.0,1.0,0.0,0.0,0.9772,0.9772,0.9772,0.0,0.0,-2.0,-0.07,2.32,166.0,-0.16,86.0,1.0,1,63.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,-,0.0,1.0,🟢  Plat/Sprint,0
