date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,KGB Jakarta,2.2,,,1,,0.0,,,0.0
2019-09-19,2019,tour-de-siak,gc,KGB Jakarta,2.2,34.0,0.0,1,,0.0,,,0.0
2019-11-02,2019,tour-of-singkarak,gc,KGB Jakarta,2.2,54.0,0.0,1,,0.0,,,0.0
2020-01-04,2020,cambodia-bay-cycling-tour,gc,KGB Jakarta,2.2,,,1,,0.0,,,0.0
2023-08-27,2023,international-azerbaijan-tour,gc,Kelapa Gading Bikers,2.1,59.0,0.0,1,,0.0,,,0.0
2023-08-22,2023,national-championships-indonesia-itt,gc,Kelapa Gading Bikers,NC,,,1,,0.0,,,0.0
2023-08-24,2023,nc-indonesia,gc,Kelapa Gading Bikers,NC,,0,0,,0.0,,,50.0
2024-07-22,2024,banyuwangi-tour-de-ijen,gc,Kelapa Gading Bikers,2.2,30.0,0.0,1,,0.0,,,1.0
2024-06-21,2024,national-championships-indonesia-itt,gc,Kelapa Gading Bikers,NC,,,1,,0.0,,,3.0
2024-06-23,2024,nc-indonesia,gc,Kelapa Gading Bikers,NC,,,1,,0.0,,,50.0
2024-10-05,2024,tour-de-batam,gc,Kelapa Gading Bikers,1.2,,0,0,,0.0,,,3.0
2024-12-06,2024,tour-de-siak,gc,Kelapa Gading Bikers,2.2,,0,0,,13.0,,,16.0
2024-04-04,2024,tour-of-mersin,gc,Kelapa Gading Bikers,2.2,,,1,,0.0,,,0.0
