date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Greece,2.2,41.0,0.0,1,,0.0,,,0.0
2022-06-30,2022,mediterranean-games-itt,gc,Greece,JR,,0,0,,0.0,,,0.0
2022-07-02,2022,mersin-mediterranean-games,gc,Greece,JR,,0,0,,0.0,,,0.0
2022-03-20,2022,rhodes-gp,gc,Greece,1.2,,0,0,,0.0,,,0.0
2022-03-12,2022,south-aegean-tour,gc,Greece,2.2,,0,0,,0.0,,,0.0
2022-05-26,2022,tour-de-la-mirabelle,gc,Greece,2.2,91.0,0.0,1,,0.0,,,0.0
2022-04-27,2022,tour-of-hellas,gc,Greece,2.1,,0,0,,3.0,,,6.0
2022-03-24,2022,tour-of-rhodes,gc,Greece,2.2,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Greece,CC,,0,0,,0.0,,,0.0
2022-09-25,2022,world-championship,gc,Greece,WC,,0,0,,0.0,,,0.0
2023-06-10,2023,kirikkale-road-race,gc,Greece,2.2,,0,0,,78.0,,,88.0
2023-03-11,2023,rhodes-gp,gc,Greece,1.2,,0,0,,0.0,,,0.0
2023-03-04,2023,south-aegean-tour,gc,Greece,2.2,,0,0,,0.0,,,0.0
2023-03-26,2023,syedra-ancient-city,gc,Greece,1.2,,0,0,,0.0,,,85.0
2023-05-11,2023,the-tour-oqtosh-chorvoq-mountain-ii,gc,Greece,1.2,,0,0,,0.0,,,75.0
2023-05-22,2023,tour-of-albania,gc,Greece,2.2,23.0,0.0,1,,38.0,,,51.0
2023-05-13,2023,tour-of-bostonliq,gc,Greece,1.2,,0,0,,0.0,,,0.0
2023-05-14,2023,tour-of-bostonliq-ii,gc,Greece,1.2,,0,0,,0.0,,,45.0
2023-05-02,2023,tour-of-hellas,gc,Greece,2.1,83.0,0.0,1,,0.0,,,0.0
2023-09-07,2023,tour-of-kosovo,gc,Greece,2.2,,0,0,,28.0,,,35.0
2023-03-17,2023,tour-of-rhodes,gc,Greece,2.2,,0,0,,0.0,,,0.0
2023-01-27,2023,tour-of-sharjah,gc,Greece,2.2,,0,0,,3.0,,,6.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,Overall Cycling Team,1.2,,,1,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Greece,WC,,0,0,,0.0,,,0.0
2023-08-11,2023,world-championship-itt,gc,Greece,WC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-italy,gc,Overall Cycling Team,NC,,0,0,,0.0,,,0.0
2024-08-03,2024,olympic-games,gc,Greece,Olympics,,0,0,,0.0,,,0.0
2024-03-09,2024,rhodes-gp,gc,Greece,1.2,,0,0,,0.0,,,3.0
2024-03-02,2024,south-aegean-tour,gc,Greece,2.2,83.0,0.0,1,,0.0,,,0.0
2024-06-12,2024,tour-de-kurpie,gc,Greece,2.2,,0,0,,3.0,,,13.0
2024-03-14,2024,tour-of-rhodes,gc,Greece,2.2,,0,0,,0.0,,,0.0
2024-01-26,2024,tour-of-sharjah,gc,Greece,2.2,,0,0,,0.0,,,0.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,Overall Cycling Team,1.2,,0,0,,0.0,,,0.0
2024-04-21,2024,trofeo-torino-biella-giro-della-provincia-di-biell,gc,Overall Cycling Team,1.2,,,1,,0.0,,,0.0
2024-09-15,2024,uec-road-european-championships-me,gc,Greece,CC,,0,0,,0.0,,,0.0
2024-09-29,2024,world-championship,gc,Greece,WC,,0,0,,0.0,,,0.0
