date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-07-02,2023,giro-del-medio-brenta,gc,Named - Uptivo,1.2,,,1,,0.0,,,0.0
2023-03-19,2023,popolarissima,gc,Named - Uptivo,1.2,,,1,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,Named - Uptivo,1.2,,,1,,0.0,,,0.0
2024-05-05,2024,circuito-del-porto-trofeo-arvedi,gc,Solme - Olmo,1.2,,,1,,0.0,,,30.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-07-07,2024,giro-del-medio-brenta,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-09-04,2024,giro-della-regione-friuli-venezia-giulia,gc,Solme - Olmo,2.2,,0.0,0,,0.0,,,3.0
2024-03-24,2024,gp-adria-mobil,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,25.0
2024-03-19,2024,gp-brda-collio,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,15.0
2024-03-21,2024,gp-goriska-vipava-valley,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-03-17,2024,gp-izola-butan-plin,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-09-01,2024,gp-kranj,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-06-23,2024,nc-italy,gc,Solme - Olmo,NC,,0.0,0,,0.0,,,0.0
2024-03-17,2024,popolarissima,gc,Solme - Olmo,1.2,,,1,,0.0,,,30.0
2024-07-02,2024,trofeo-citta-di-brescia,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-05-26,2024,trofeo-citta-di-castelfidardo,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,15.0
2024-04-21,2024,trofeo-torino-biella-giro-della-provincia-di-biell,gc,Solme - Olmo,1.2,,,1,,0.0,,,0.0
2024-07-06,2024,visegrad-4-bicycle-race-gp-hungary,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2024-07-07,2024,visegrad-4-bicycle-race-gp-slovakia,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,8.0
