date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-22,2018,east-midlands-international-cicle-classic,gc,Dare Gaviota,1.2,,,1,,0.0,,,0.0
2018-05-05,2018,hadeland-gp,gc,Dare Gaviota,1.2,,,1,,0.0,,,0.0
2018-04-28,2018,himmerland-rundt,gc,Dare Gaviota,1.2,,0.0,0,,0.0,,,0.0
2018-06-03,2018,horizon-park-classic,gc,Dare Gaviota,1.2,,0.0,0,,0.0,,,0.0
2018-04-08,2018,klasika-primavera,gc,Dare Gaviota,1.1,,,1,,0.0,,,0.0
2018-07-01,2018,nc-netherlands,gc,Dare Gaviota,NC,,0.0,0,,0.0,,,0.0
2018-06-21,2018,nc-norway-itt,gc,Dare Gaviota,NC,,0.0,0,,0.0,,,0.0
2018-06-24,2018,nc-serbia,gc,Dare Gaviota,NC,,0.0,0,,0.0,,,0.0
2018-06-24,2018,nc-spain,gc,Dare Gaviota,NC,,0.0,0,,0.0,,,0.0
2018-06-22,2018,nc-spain-itt,gc,Dare Gaviota,NC,,0.0,0,,0.0,,,0.0
2018-07-25,2018,prueba-villafranca,gc,Dare Gaviota,1.1,,,1,,0.0,,,0.0
2018-06-01,2018,race-horizon-park,gc,Dare Gaviota,1.2,,0.0,0,,0.0,,,0.0
2018-06-02,2018,race-horizon-park-2,gc,Dare Gaviota,1.2,,0.0,0,,0.0,,,0.0
2018-05-06,2018,ringerike-gp,gc,Dare Gaviota,1.2,,,1,,0.0,,,0.0
2018-05-12,2018,scandinavian-race-uppsala,gc,Dare Gaviota,1.2,,,1,,0.0,,,0.0
2018-02-10,2018,vuelta-ciclista-a-la-region-de-murcia,gc,Dare Gaviota,1.1,,,1,,0.0,,,0.0
