date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-06-04,2022,adriatica-ionica-race,gc,Zalf Euromobil Fior,2.1,,0,0,,5.0,,,8.0
2022-05-01,2022,circuito-del-porto-trofeo-arvedi,gc,Zalf Euromobil Fior,1.2,,0,0,,0.0,,,3.0
2022-07-03,2022,giro-del-medio-brenta,gc,Zalf Euromobil Fior,1.2,,0,0,,0.0,,,30.0
2022-10-12,2022,giro-del-veneto,gc,Zalf Euromobil Fior,1.1,,0,0,,0.0,,,0.0
2022-09-02,2022,giro-della-regione-friuli-venezia-giulia,gc,Zalf Euromobil Fior,2.2,63.0,0.0,1,,20.0,,,21.0
2022-04-12,2022,giro-di-sicilia,gc,Zalf Euromobil Fior,2.1,,0,0,,15.0,,,15.0
2022-09-14,2022,giro-di-toscana,gc,Zalf Euromobil Fior,1.1,,0,0,,0.0,,,0.0
2022-03-27,2022,gp-adria-mobil,gc,Zalf Euromobil Fior,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,gp-kranj,gc,Zalf Euromobil Fior,1.2,,0,0,,0.0,,,15.0
2022-03-20,2022,per-sempre-alfredo,gc,Zalf Euromobil Fior,1.1,,0,0,,0.0,,,0.0
2022-03-20,2022,popolarissima,gc,Zalf Euromobil Fior,1.2,,,1,,0.0,,,3.0
2022-06-02,2022,trofeo-alcide-degasperi,gc,Zalf Euromobil Fior,1.2,,0,0,,0.0,,,10.0
2022-07-05,2022,trofeo-citta-di-brescia,gc,Zalf Euromobil Fior,1.2,,0,0,,0.0,,,60.0
2022-10-16,2022,veneto-classic,gc,Zalf Euromobil Fior,1.1,,0,0,,0.0,,,0.0
2023-04-06,2023,circuit-des-ardennes,gc,Italy,2.2,89.0,0.0,1,,0.0,,,1.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Cycling Team Friuli ASD,1.2,,0,0,,0.0,,,15.0
2023-05-27,2023,due-giorni-marchigiana-gp-santa-rita,gc,Cycling Team Friuli ASD,1.2,,0,0,,0.0,,,0.0
2023-05-07,2023,fleche-ardennaise,gc,Cycling Team Friuli ASD,1.2,,0,0,,0.0,,,0.0
2023-07-02,2023,giro-del-medio-brenta,gc,Cycling Team Friuli ASD,1.2,,0,0,,0.0,,,0.0
