date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-19,2020,giro-dell-appennino,gc,Sangemini Trevigiani Mg.k Vis,1.1,,0,0,,0.0,,,0.0
2020-08-18,2020,giro-dell-emilia,gc,Sangemini Trevigiani Mg.k Vis,1.Pro,,0,0,,0.0,,,0.0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,gc,Sangemini Trevigiani Mg.k Vis,2.2,,0,0,,0.0,,,0.0
2020-09-16,2020,giro-di-toscana,gc,Sangemini Trevigiani Mg.k Vis,1.1,,0,0,,0.0,,,3.0
2020-09-17,2020,gp-citta-di-peccioli,gc,Sangemini Trevigiani Mg.k Vis,1.Pro,,0,0,,0.0,,,5.0
2020-08-03,2020,gran-trittico-lombardo,gc,Sangemini Trevigiani Mg.k Vis,1.Pro,,0,0,,0.0,,,3.0
2020-08-30,2020,memorial-marco-pantani,gc,Sangemini Trevigiani Mg.k Vis,1.1,,0,0,,0.0,,,35.0
2020-08-23,2020,nc-italy,gc,Sangemini Trevigiani Mg.k Vis,NC,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-poland,gc,Sangemini Trevigiani Mg.k Vis,NC,,0,0,,0.0,,,0.0
2020-02-16,2020,trofeo-laigueglia,gc,Sangemini Trevigiani Mg.k Vis,1.Pro,,0,0,,0.0,,,0.0
2020-08-29,2020,trofeo-matteotti,gc,Sangemini Trevigiani Mg.k Vis,1.1,,,1,,0.0,,,0.0
2021-08-28,2021,adriatic-race,gc,Mg.K Vis VPM,1.2,,0,0,,0.0,,,0.0
2021-05-02,2021,circuito-del-porto-trofeo-arvedi,gc,Mg.K Vis VPM,1.2,,0,0,,0.0,,,0.0
2021-10-11,2021,coppa-agostoni,gc,Mg.K Vis VPM,1.1,,,1,,0.0,,,0.0
2021-06-03,2021,giro-ciclistico-d-italia,gc,Rappres va Interregionale,2.2,,,1,,0.0,,,0.0
2021-07-04,2021,giro-del-medio-brenta,gc,Mg.K Vis VPM,1.2,,,1,,0.0,,,0.0
2021-10-13,2021,giro-del-veneto,gc,Mg.K Vis VPM,1.1,,,1,,0.0,,,0.0
2021-06-24,2021,giro-dell-appennino,gc,Mg.K Vis VPM,1.1,,0,0,,0.0,,,0.0
2021-10-02,2021,giro-dell-emilia,gc,Mg.K Vis VPM,1.Pro,,,1,,0.0,,,0.0
2021-09-03,2021,giro-della-regione-friuli-venezia-giulia,gc,Mg.K Vis VPM,2.2,,0,0,,0.0,,,0.0
2021-09-28,2021,giro-di-sicilia,gc,Mg.K Vis VPM,2.1,,,1,,0.0,,,0.0
2021-09-15,2021,giro-di-toscana,gc,Mg.K Vis VPM,1.1,,,1,,0.0,,,0.0
2021-09-16,2021,gp-citta-di-peccioli,gc,Mg.K Vis VPM,1.Pro,,,1,,0.0,,,0.0
2021-06-04,2021,gp-du-canton-d-argovie,gc,Mg.K Vis VPM,1.1,,0,0,,0.0,,,0.0
2021-03-07,2021,gp-industria-artigianato,gc,Mg.K Vis VPM,1.Pro,,,1,,0.0,,,0.0
