date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-05-31,2018,boucles-de-la-mayenne,gc,Team Vorarlberg Santic,2.1,,,1,,0.0,,,0.0
2018-03-25,2018,cholet-pays-de-loire,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,9.0
2018-03-24,2018,classic-loire-atlantique,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,5.0
2018-09-15,2018,coppa-agostoni,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,40.0
2018-09-16,2018,coppa-bernocchi,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,6.0
2018-08-29,2018,druivenkoers-overijse,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,0.0
2018-05-09,2018,fleche-du-sud,gc,Team Vorarlberg Santic,2.2,,,1,,10.0,,,10.0
2018-04-22,2018,giro-dell-appennino,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,23.0
2018-04-01,2018,gp-adria-mobil,gc,Team Vorarlberg Santic,1.2,,,1,,0.0,,,0.0
2018-03-04,2018,gp-de-la-ville-de-lillers,gc,Team Vorarlberg Santic,1.2,,0.0,0,,0.0,,,0.0
2018-06-07,2018,gp-du-canton-d-argovie,gc,Team Vorarlberg Santic,1.HC,,0.0,0,,0.0,,,13.0
2018-02-25,2018,gp-izola-butan-plin,gc,Team Vorarlberg Santic,1.2,,0.0,0,,0.0,,,15.0
2018-08-24,2018,great-war-remembrance-race,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,0.0
2018-09-16,2018,int-raiffeisen-gp-judendorf-strassengel,gc,Team Vorarlberg Santic,1.2,,,1,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,Team Vorarlberg Santic,2.2,,0.0,0,,0.0,,,0.0
2018-07-28,2018,kreiz-breizh-elites,gc,Team Vorarlberg Santic,2.2,,0.0,0,,0.0,,,7.0
2018-04-01,2018,la-roue-tourangelle,gc,Team Vorarlberg Santic,1.1,,0.0,0,,0.0,,,0.0
2018-06-29,2018,nc-austria-itt,gc,Team Vorarlberg Santic,NC,,,1,,0.0,,,1.0
2018-07-01,2018,nc-austria2,gc,Team Vorarlberg Santic,NC,,,1,,0.0,,,20.0
2018-06-24,2018,nc-belgium,gc,Team Vorarlberg Santic,NC,,0.0,0,,0.0,,,0.0
2018-07-01,2018,nc-germany,gc,Team Vorarlberg Santic,NC,,0.0,0,,0.0,,,10.0
2018-06-30,2018,nc-italy,gc,Team Vorarlberg Santic,NC,,0.0,0,,0.0,,,0.0
2018-07-01,2018,nc-switserland,gc,Team Vorarlberg Santic,NC,,0.0,0,,0.0,,,78.0
