date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-01-23,2017,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Asociacion Civil Mardan,2.1,,,1,,0.0,,,0.0
2018-04-01,2018,nc-argentina,gc,Asociacion Civil Mardan,NC,,0,0,,0.0,,,0.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Asociacion Civil Mardan,2.1,93.0,0.0,1,,0.0,,,0.0
2019-04-28,2019,nc-argentina,gc,Asociacion Civil Mardan,NC,,0,0,,0.0,,,0.0
2019-04-26,2019,nc-argentina-itt,gc,Asociacion Civil Mardan,NC,,0,0,,0.0,,,0.0
2019-01-27,2019,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Asociacion Civil Mardan,2.1,114.0,0.0,1,,0.0,,,0.0
2020-01-26,2020,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Argentina,2.Pro,144.0,0.0,1,,3.0,,,3.0
2022-04-17,2022,nc-argentina,gc,Municipalidad de Rawson,NC,,0,0,,0.0,,,0.0
2022-04-14,2022,nc-argentina-itt,gc,Municipalidad de Rawson,NC,,0,0,,0.0,,,0.0
2022-04-07,2022,vuelta-a-formosa-internacional,gc,Municipalidad de Rawson,2.2,,,1,,0.0,,,0.0
2022-02-09,2022,vuelta-del-porvenir,gc,Municipalidad de Rawson,2.2,48.0,0.0,1,,0.0,,,0.0
2023-01-06,2023,giro-del-sol-san-juan,gc,Diberboll Deporte y Salud,2.2,56.0,0.0,1,,0.0,,,0.0
