date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-01,2017,boucles-de-la-mayenne,gc,Caja Rural - Seguros RGA,2.1,84.0,0.0,1,,3.0,,,3.0
2017-07-31,2017,circuito-de-getxo,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,14.0
2017-02-12,2017,clasica-de-almeria,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,3.0
2017-03-18,2017,classic-loire-atlantique,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,13.0
2017-08-10,2017,colorado-classic,gc,Caja Rural - Seguros RGA,2.HC,,0,0,,66.0,,,66.0
2017-09-13,2017,coppa-agostoni,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,25.0
2017-09-14,2017,coppa-bernocchi,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,28.0
2017-01-27,2017,deia-trophy,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,3.0
2017-02-01,2017,etoile-de-besseges,gc,Caja Rural - Seguros RGA,2.1,,0,0,,5.0,,,5.0
2017-02-25,2017,faun-ardeche-classic,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,3.0
2017-09-30,2017,giro-dell-emilia,gc,Caja Rural - Seguros RGA,1.HC,,0,0,,0.0,,,3.0
2017-09-26,2017,giro-di-toscana,gc,Caja Rural - Seguros RGA,2.1,,0,0,,30.0,,,30.0
2017-10-01,2017,gp-bruno-beghelli,gc,Caja Rural - Seguros RGA,1.HC,,0,0,,0.0,,,8.0
2017-09-28,2017,gp-citta-di-peccioli,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,50.0
2017-06-02,2017,gp-internacional-beiras-e-serra-da-estrela,gc,Caja Rural - Seguros RGA,2.1,,0,0,,25.0,,,25.0
2017-04-01,2017,gran-premio-miguel-indurain,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,0.0
2017-09-11,2017,grote-prijs-marcel-kint,gc,Caja Rural - Seguros RGA,1.2,,0,0,,0.0,,,20.0
2017-04-03,2017,itzulia-basque-country,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,8.0,,,8.0
2017-04-09,2017,klasika-primavera,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,71.0
2017-02-26,2017,la-drome-classic,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,5.0
