date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-01,2017,boucles-de-la-mayenne,gc,Beobank - Corendon,2.1,29.0,0.0,1,,150.0,,,186.0
2017-06-18,2017,circuit-des-xi-villes,gc,Beobank - Corendon,1.1,,,1,,0.0,,,93.0
2017-08-05,2017,dwars-door-het-hageland,gc,Beobank - Corendon,1.1,,,1,,0.0,,,128.0
2017-06-21,2017,halle-ingooigem,gc,Beobank - Corendon,1.1,,,1,,0.0,,,5.0
2017-06-25,2017,nc-belgium,gc,Beobank - Corendon,NC,,0,0,,0.0,,,0.0
2017-06-22,2017,nc-czech-republic-itt,gc,Beobank - Corendon,NC,,0,0,,0.0,,,3.0
2017-06-25,2017,nc-czech-republic2,gc,Beobank - Corendon,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-germany,gc,Beobank - Corendon,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-netherlands,gc,Beobank - Corendon,NC,,,1,,0.0,,,0.0
2017-06-11,2017,ronde-van-limburg,gc,Beobank - Corendon,1.1,,,1,,0.0,,,70.0
2017-07-02,2017,slag-om-norg,gc,Beobank - Corendon,1.1,,,1,,0.0,,,125.0
2017-07-26,2017,tour-alsace,gc,Beobank - Corendon,2.2,112.0,0.0,1,,0.0,,,0.0
2017-08-15,2017,tour-du-limousin,gc,Beobank - Corendon,2.1,60.0,0.0,1,,18.0,,,24.0
2017-05-24,2017,tour-of-belgium,gc,Beobank - Corendon,2.HC,107.0,0.0,1,,8.0,,,28.0
2017-07-09,2017,velothon-wales,gc,Beobank - Corendon,1.1,,,1,,0.0,,,33.0
2018-08-16,2018,arctic-race-of-norway,gc,Corendon - Circus,2.HC,83.0,0.0,1,,28.0,,,98.0
2018-05-31,2018,boucles-de-la-mayenne,gc,Corendon - Circus,2.1,96.0,0.0,1,,165.0,,,184.0
2018-06-17,2018,circuit-des-xi-villes,gc,Corendon - Circus,1.1,,,1,,0.0,,,38.0
2018-06-15,2018,dwars-door-het-hageland,gc,Corendon - Circus,1.1,,,1,,0.0,,,70.0
2018-06-24,2018,nc-belgium,gc,Corendon - Circus,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-czech-republic2,gc,Corendon - Circus,NC,,0,0,,0.0,,,50.0
2018-07-01,2018,nc-germany,gc,Corendon - Circus,NC,,0,0,,0.0,,,0.0
2018-07-01,2018,nc-netherlands,gc,Corendon - Circus,NC,,,1,,0.0,,,100.0
2018-07-01,2018,ncgreat-britain,gc,Corendon - Circus,NC,,0,0,,0.0,,,0.0
2018-06-10,2018,ronde-van-limburg,gc,Corendon - Circus,1.1,,,1,,0.0,,,125.0
2018-08-26,2018,schaal-schels,gc,Corendon - Circus,1.1,,,1,,0.0,,,55.0
2018-08-02,2018,tour-alsace,gc,Corendon - Circus,2.2,,,1,,0.0,,,7.0
2019-05-14,2019,4-jours-de-dunkerque,gc,Corendon - Circus,2.HC,46.0,0.0,1,,18.0,,,23.0
2019-04-21,2019,amstel-gold-race,gc,Corendon - Circus,1.UWT,,0,0,,0.0,,,515.0
2019-09-08,2019,antwerp-port-epic,gc,Corendon - Circus,1.1,,,1,,0.0,,,90.0
2019-08-15,2019,arctic-race-of-norway,gc,Corendon - Circus,2.HC,,0,0,,8.0,,,38.0
2019-04-17,2019,brabantse-pijl,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,205.0
2019-03-22,2019,bredene-koksijde-classic,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,8.0
2019-09-07,2019,brussels-cycling-classic,gc,Corendon - Circus,1.HC,,,1,,0.0,,,3.0
2019-10-20,2019,chrono-des-nations,gc,Corendon - Circus,1.1,,0,0,,0.0,,,8.0
2019-05-30,2019,circuit-de-wallonie,gc,Corendon - Circus,1.1,,,1,,0.0,,,15.0
2019-06-23,2019,circuit-des-xi-villes,gc,Corendon - Circus,1.1,,0,0,,0.0,,,145.0
2019-10-05,2019,circuit-franco-belge,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,50.0
2019-03-27,2019,classic-brugge-de-panne,gc,Corendon - Circus,1.UWT,,0,0,,0.0,,,30.0
2019-06-30,2019,danish-championships,gc,Corendon - Circus,NC,,0,0,,0.0,,,0.0
2019-08-28,2019,druivenkoers-overijse,gc,Corendon - Circus,1.1,,0,0,,0.0,,,88.0
2019-06-21,2019,dwars-door-het-hageland,gc,Corendon - Circus,1.1,,,1,,0.0,,,68.0
2019-04-03,2019,dwars-door-vlaanderen,gc,Corendon - Circus,1.UWT,,0,0,,0.0,,,306.0
2019-02-07,2019,etoile-de-besseges,gc,Corendon - Circus,2.1,,0,0,,70.0,,,73.0
2019-10-06,2019,famenne-ardenne-classic,gc,Corendon - Circus,1.1,,0,0,,0.0,,,40.0
2019-03-31,2019,gent-wevelgem,gc,Corendon - Circus,1.UWT,,0,0,,0.0,,,308.0
2019-09-22,2019,gooikse-pijl,gc,Corendon - Circus,1.1,,0,0,,0.0,,,60.0
2019-07-25,2019,gp-cerami,gc,Corendon - Circus,1.1,,0,0,,0.0,,,0.0
2019-03-24,2019,gp-de-denain,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,200.0
2019-09-18,2019,gp-de-wallonie,gc,Corendon - Circus,1.1,,0,0,,0.0,,,3.0
2019-09-21,2019,gp-impanis-van-petegem,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,5.0
2019-09-01,2019,gp-jef-scherens,gc,Corendon - Circus,1.1,,0,0,,0.0,,,50.0
2019-03-05,2019,gp-samyn,gc,Corendon - Circus,1.1,,0,0,,0.0,,,3.0
2019-08-20,2019,gp-stad-zottegem,gc,Corendon - Circus,1.1,,0,0,,0.0,,,106.0
2019-05-26,2019,grote-prijs-marcel-kint,gc,Corendon - Circus,1.1,,0,0,,0.0,,,5.0
2019-06-26,2019,halle-ingooigem,gc,Corendon - Circus,1.1,,,1,,0.0,,,125.0
2019-06-22,2019,heist-op-den-berg,gc,Corendon - Circus,1.1,,0,0,,0.0,,,100.0
2019-09-20,2019,kampioenschap-van-vlaanderen1,gc,Corendon - Circus,1.1,,0,0,,0.0,,,6.0
2019-10-08,2019,memorial-frank-vandenbroucke,gc,Corendon - Circus,1.1,,0,0,,0.0,,,21.0
2019-10-13,2019,memorial-rik-van-steenbergen,gc,Corendon - Circus,1.1,,0,0,,0.0,,,288.0
2019-10-03,2019,munsterland-giro,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,190.0
2019-06-30,2019,nc-belgium,gc,Corendon - Circus,NC,,0,0,,0.0,,,100.0
2019-06-27,2019,nc-belgium-itt,gc,Corendon - Circus,NC,,0,0,,0.0,,,4.0
2019-06-30,2019,nc-germany,gc,Corendon - Circus,NC,,0,0,,0.0,,,21.0
2019-06-30,2019,nc-netherlands,gc,Corendon - Circus,NC,,,1,,0.0,,,0.0
2019-03-20,2019,nokere-koerse,gc,Corendon - Circus,1.HC,,0,0,,0.0,,,0.0
2019-03-02,2019,omloop-het-nieuwsblad,gc,Corendon - Circus,1.UWT,,0,0,,0.0,,,17.0
2019-08-31,2019,omloop-mandel-leie-schelde-meulebeke,gc,Corendon - Circus,1.1,,,1,,0.0,,,40.0
