date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-20,2017,berner-rundfahrt-tour-de-berne,gc,Nice Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2017-02-12,2017,challenge-du-prince,gc,Nice Pro Cycling Team,1.2,,,1,,0.0,,,15.0
2017-02-11,2017,challenge-du-prince-trophee-de-l-anniversaire,gc,Nice Pro Cycling Team,1.2,,,1,,0.0,,,0.0
2017-02-09,2017,challenge-du-prince-trophee-princier,gc,Nice Pro Cycling Team,1.2,,,1,,0.0,,,40.0
2017-01-27,2017,deia-trophy,gc,Nice Pro Cycling Team,1.1,,,1,,0.0,,,0.0
2017-07-25,2017,dookola-mazowsza,gc,Nice Pro Cycling Team,2.2,,0,0,,0.0,,,0.0
2017-02-06,2017,gp-al-massira,gc,Nice Pro Cycling Team,1.2,,,1,,0.0,,,20.0
2017-02-05,2017,gp-oued-eddahab,gc,Nice Pro Cycling Team,1.2,,,1,,0.0,,,3.0
2017-02-03,2017,gp-sakia-el-hamra,gc,Nice Pro Cycling Team,1.2,,,1,,0.0,,,10.0
2017-06-25,2017,nc-switserland,gc,Nice Pro Cycling Team,NC,,0,0,,0.0,,,0.0
2017-06-22,2017,nc-switzerland-itt,gc,Nice Pro Cycling Team,NC,,0,0,,0.0,,,0.0
2017-05-13,2017,scandinavian-race-uppsala,gc,Nice Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2017-07-09,2017,tour-de-delta,gc,Nice Pro Cycling Team,1.2,,0,0,,0.0,,,30.0
2017-05-10,2017,tour-de-tunisie,gc,Nice Pro Cycling Team,2.2,2.0,30.0,1,,30.0,,,31.0
2017-03-11,2017,tour-du-cameroun,gc,Naturablue Cycling Team,2.2,,0,0,,3.0,,,17.0
2017-04-07,2017,tour-du-maroc,gc,Naturablue Cycling Team,2.2,43.0,0.0,1,,0.0,,,0.0
2017-01-29,2017,trofeo-palma,gc,Nice Pro Cycling Team,1.1,,,1,,0.0,,,0.0
2017-01-28,2017,trofeo-pollenca-port-d-andratx,gc,Nice Pro Cycling Team,1.1,,,1,,0.0,,,0.0
2017-01-26,2017,trofeo-ses-salines-felanitx,gc,Nice Pro Cycling Team,1.1,,,1,,0.0,,,0.0
2018-07-18,2018,Grande-Premio-de-Portugal-N2,gc,Project Nice Cote D'Azur,2.2,,0,0,,0.0,,,0.0
2018-04-22,2018,giro-dell-appennino,gc,Project Nice Cote D'Azur,1.1,,,1,,0.0,,,0.0
2018-06-14,2018,la-route-d-occitanie,gc,Project Nice Cote D'Azur,2.1,,,1,,0.0,,,0.0
2018-07-01,2018,nc-france,gc,Project Nice Cote D'Azur,NC,,,1,,0.0,,,0.0
2018-06-25,2018,nc-mongolia,gc,Project Nice Cote D'Azur,NC,,0,0,,0.0,,,1.0
2018-05-04,2018,sri-lanka-t-cup,gc,Project Nice Cote D'Azur,2.2,,0,0,,0.0,,,0.0
2018-03-27,2018,tour-d-algerie-cycliste,gc,Project Nice Cote D'Azur,2.2,,,1,,0.0,,,0.0
2018-05-19,2018,tour-of-albania,gc,Project Nice Cote D'Azur,2.2,,,1,,8.0,,,8.0
2018-06-01,2018,tour-of-bihor-bellotto,gc,Project Nice Cote D'Azur,2.2,,,1,,20.0,,,20.0
2018-06-08,2018,tour-of-malopolska,gc,Project Nice Cote D'Azur,2.2,,0,0,,0.0,,,0.0
