date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-05-14,2023,albani-classic-fyen-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,50.0
2023-05-21,2023,antwerp-port-epic,gc,Team ColoQuick,1.1,,0,0,,0.0,,,53.0
2023-10-15,2023,chrono-des-nations,gc,Team ColoQuick,1.1,,0,0,,0.0,,,35.0
2023-06-25,2023,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,5.0
2023-04-23,2023,east-midlands-international-cicle-classic,gc,Team ColoQuick,1.2,,0,0,,0.0,,,20.0
2023-05-13,2023,gp-herning,gc,Team ColoQuick,1.2,,0,0,,0.0,,,8.0
2023-04-30,2023,gp-vorarlberg,gc,Team ColoQuick,1.2,,0,0,,0.0,,,18.0
2023-03-04,2023,grand-prix-criquielion,gc,Team ColoQuick,1.1,,0,0,,0.0,,,10.0
2023-03-05,2023,grote-prijs-jean-pierre-monsere,gc,Team ColoQuick,1.1,,0,0,,0.0,,,3.0
2023-05-06,2023,hadeland-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,3.0
2023-07-28,2023,kreiz-breizh-elites,gc,Team ColoQuick,2.2,,0,0,,20.0,,,24.0
2023-06-22,2023,nc-denmark-itt,gc,Team ColoQuick,NC,,,1,,0.0,,,10.0
2023-06-01,2023,oberosterreichrundfahrt,gc,Team ColoQuick,2.2,,0,0,,0.0,,,3.0
2023-05-29,2023,paris-troyes,gc,Team ColoQuick,1.2,,0,0,,0.0,,,20.0
2023-05-07,2023,ringerike-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,20.0
2023-06-09,2023,tour-d-eure-et-loir,gc,Team ColoQuick,2.2,,0,0,,20.0,,,21.0
2023-04-12,2023,tour-du-loir-et-cher,gc,Team ColoQuick,2.2,,0,0,,3.0,,,6.0
2023-08-15,2023,tour-of-denmark,gc,Team ColoQuick,2.Pro,,0,0,,15.0,,,15.0
2024-05-26,2024,albani-classic-fyen-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,3.0
2024-05-19,2024,antwerp-port-epic,gc,Team ColoQuick,1.1,,0,0,,0.0,,,3.0
2024-06-23,2024,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,1.0
2024-05-25,2024,gp-herning,gc,Team ColoQuick,1.2,,0,0,,0.0,,,15.0
2024-03-02,2024,grand-prix-criquielion,gc,Team ColoQuick,1.1,,0,0,,0.0,,,0.0
2024-03-03,2024,grote-prijs-jean-pierre-monsere,gc,Team ColoQuick,1.1,,0,0,,0.0,,,5.0
2024-05-04,2024,hadeland-gp,gc,Team ColoQuick,1.2,,,1,,0.0,,,40.0
2024-07-27,2024,kreiz-breizh-elites,gc,Team ColoQuick,2.2,,0,0,,0.0,,,0.0
2024-04-25,2024,le-tour-de-bretagne,gc,Team ColoQuick,2.2,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-denmark-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,5.0
2024-05-05,2024,ringerike-gp,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2024-09-27,2024,tour-d-eure-et-loir,gc,Team ColoQuick,2.2,11.0,0.0,1,,0.0,,,0.0
2024-04-10,2024,tour-du-loir-et-cher,gc,Team ColoQuick,2.2,,0,0,,40.0,,,40.0
2024-08-15,2024,tour-of-denmark,gc,Team ColoQuick,2.Pro,,0,0,,40.0,,,40.0
2025-05-04,2025,albani-classic-fyen-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,30.0
2025-09-27,2025,arno-wallaard-memorial,gc,Team ColoQuick,1.2,,,1,,0.0,,,3.0
2025-04-09,2025,circuit-des-ardennes,gc,Team ColoQuick,2.2,66.0,0.0,1,,15.0,,,22.0
2025-06-29,2025,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,3.0
2025-05-03,2025,gp-herning,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2025-05-10,2025,hadeland-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,5.0
2025-08-02,2025,kreiz-breizh-elites,gc,Team ColoQuick,2.2,77.0,0.0,1,,10.0,,,10.0
2025-04-25,2025,le-tour-de-bretagne,gc,Team ColoQuick,2.2,,0,0,,13.0,,,21.0
2025-06-27,2025,nc-denmark-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2025-03-26,2025,olympias-tour,gc,Team ColoQuick,2.2,34.0,0.0,1,,0.0,,,1.0
2025-06-09,2025,paris-troyes,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2025-05-17,2025,raceseo-1749389130,gc,Team ColoQuick,1.2,,0,0,,0.0,,,58.0
2025-05-11,2025,ringerike-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,18.0
2025-09-17,2025,tour-de-luxembourg,gc,Team ColoQuick,2.Pro,69.0,0.0,1,,3.0,,,-12.0
2025-08-12,2025,tour-of-denmark,gc,Team ColoQuick,2.Pro,40.0,3.0,1,,23.0,,,38.0
2025-05-29,2025,tour-of-norway,gc,Team ColoQuick,2.Pro,,0,0,,10.0,,,10.0
