date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-08-15,2021,panamerican-championships,gc,Anguilla,CC,,,1,,0.0,,,60.0
2022-08-07,2022,commonwealth-games,gc,Anguilla,JR,,,1,,0.0,,,0.0
2022-08-04,2022,commonwealth-games-itt2,gc,Anguilla,JR,,,1,,0.0,,,0.0
2022-10-22,2022,elite-road-caribbean-championships-itt,gc,Anguilla,1.2,,0.0,0,,0.0,,,0.0
2022-10-23,2022,elite-road-caribbean-championships-road-race,gc,Anguilla,1.2,,0.0,0,,0.0,,,0.0
2022-05-15,2022,panamerican-championships,gc,Anguilla,CC,,0.0,0,,0.0,,,0.0
2023-10-14,2023,elite-road-caribbean-championships-itt,gc,Anguilla,1.2,,,1,,0.0,,,5.0
2023-10-15,2023,elite-road-caribbean-championships-road-race,gc,Anguilla,1.2,,,1,,0.0,,,0.0
2023-04-23,2023,panamerican-championships,gc,Anguilla,CC,,,1,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Anguilla,WC,,0.0,0,,0.0,,,0.0
2023-08-11,2023,world-championship-itt,gc,Anguilla,WC,,0.0,0,,0.0,,,0.0
2024-11-02,2024,elite-road-caribbean-championships-itt,gc,Anguilla,1.2,,,1,,0.0,,,10.0
2024-11-03,2024,elite-road-caribbean-championships-road-race,gc,Anguilla,1.2,,,1,,0.0,,,0.0
2024-05-23,2024,panamerican-champ-itt,gc,Anguilla,CC,,,1,,0.0,,,0.0
2024-05-26,2024,panamerican-championships,gc,Anguilla,CC,,,1,,0.0,,,0.0
2025-10-11,2025,elite-road-caribbean-championships-itt,gc,Anguilla,1.2,,,1,,0.0,,,0.0
