date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-05-01,2023,circuito-del-porto-trofeo-arvedi,gc,General Store - Essegibi - F.Lli Curia,1.2,,,1,,0.0,,,0.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,General Store - Essegibi - F.Lli Curia,1.2,,0.0,0,,0.0,,,0.0
2023-05-27,2023,due-giorni-marchigiana-gp-santa-rita,gc,General Store - Essegibi - F.Lli Curia,1.2,,0.0,0,,0.0,,,3.0
2023-10-11,2023,giro-del-veneto,gc,General Store - Essegibi - F.Lli Curia,1.Pro,,0.0,0,,0.0,,,0.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,General Store - Essegibi - F.Lli Curia,2.2,,0.0,0,,0.0,,,3.0
2023-04-16,2023,giro-di-reggio-calabria,gc,General Store - Essegibi - F.Lli Curia,1.1,,0.0,0,,0.0,,,0.0
2023-04-11,2023,giro-di-sicilia,gc,General Store - Essegibi - F.Lli Curia,2.1,,0.0,0,,0.0,,,0.0
2023-03-26,2023,gp-industria-artigianato,gc,General Store - Essegibi - F.Lli Curia,1.Pro,,0.0,0,,0.0,,,0.0
2023-07-23,2023,gp-kranj,gc,General Store - Essegibi - F.Lli Curia,1.2,,0.0,0,,0.0,,,3.0
2023-09-16,2023,memorial-marco-pantani,gc,General Store - Essegibi - F.Lli Curia,1.1,,0.0,0,,0.0,,,0.0
2023-03-19,2023,per-sempre-alfredo,gc,General Store - Essegibi - F.Lli Curia,1.1,,0.0,0,,0.0,,,0.0
2023-03-19,2023,popolarissima,gc,General Store - Essegibi - F.Lli Curia,1.2,,,1,,0.0,,,0.0
2023-03-21,2023,settimana-internazionale-coppi-e-bartali,gc,General Store - Essegibi - F.Lli Curia,2.1,,0.0,0,,0.0,,,0.0
2023-07-06,2023,sibiu-cycling-tour,gc,General Store - Essegibi - F.Lli Curia,2.1,,0.0,0,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,General Store - Essegibi - F.Lli Curia,1.2,,0.0,0,,0.0,,,16.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,General Store - Essegibi - F.Lli Curia,1.2,,,1,,0.0,,,0.0
2023-05-28,2023,trofeo-citta-di-castelfidardo,gc,General Store - Essegibi - F.Lli Curia,1.2,,0.0,0,,0.0,,,3.0
2023-03-01,2023,trofeo-laigueglia,gc,General Store - Essegibi - F.Lli Curia,1.Pro,,0.0,0,,0.0,,,0.0
2023-10-15,2023,veneto-classic,gc,General Store - Essegibi - F.Lli Curia,1.Pro,,0.0,0,,0.0,,,0.0
2024-05-05,2024,circuito-del-porto-trofeo-arvedi,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,,1,,0.0,,,0.0
2024-07-07,2024,giro-del-medio-brenta,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,,1,,0.0,,,0.0
2024-03-17,2024,popolarissima,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,0.0,0,,0.0,,,0.0
2024-08-21,2024,tour-bitwa-warszawska-1920,gc,Campana Imballagi-Geo & Tex-Trentino,2.2,,0.0,0,,0.0,,,0.0
2024-05-26,2024,trofeo-citta-di-castelfidardo,gc,Campana Imballagi-Geo & Tex-Trentino,1.2,,,1,,0.0,,,0.0
