date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-23,2017,abu-dhabi-tour,gc,BORA - hansgrohe,2.UWT,,0,0,,171.0,,,171.0
2017-04-16,2017,amstel-gold-race,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,38.0
2017-03-17,2017,bredene-koksijde-classic,gc,BORA - hansgrohe,1.1,,,1,,0.0,,,10.0
2017-08-27,2017,bretagne-classic,gc,BORA - hansgrohe,1.UWT,,,1,,0.0,,,56.0
2017-09-02,2017,brussels-cycling-classic,gc,BORA - hansgrohe,1.HC,,0,0,,0.0,,,0.0
2017-02-12,2017,clasica-de-almeria,gc,BORA - hansgrohe,1.1,,,1,,0.0,,,88.0
2017-03-28,2017,classic-brugge-de-panne,gc,BORA - hansgrohe,2.HC,36.0,3.0,1,,13.0,,,13.0
2017-09-13,2017,coppa-agostoni,gc,BORA - hansgrohe,1.1,,0,0,,0.0,,,3.0
2017-09-14,2017,coppa-bernocchi,gc,BORA - hansgrohe,1.1,,0,0,,0.0,,,50.0
2017-08-20,2017,cyclassics-hamburg,gc,BORA - hansgrohe,1.UWT,,,1,,0.0,,,68.0
2017-08-11,2017,czech-tour,gc,BORA - hansgrohe,2.1,102.0,0.0,1,,148.0,,,181.0
2017-01-27,2017,deia-trophy,gc,BORA - hansgrohe,1.1,,0,0,,0.0,,,69.0
2017-01-27,2017,deia-trophy,gc,Germany,1.1,,0,0,,0.0,,,0.0
2017-03-22,2017,dwars-door-vlaanderen,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,25.0
2017-03-24,2017,e3-harelbeke,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,180.0
2017-05-01,2017,eschborn-frankfurt,gc,BORA - hansgrohe,1.UWT,,,1,,0.0,,,22.0
2017-05-01,2017,eschborn-frankfurt,gc,Germany,1.UWT,,0,0,,0.0,,,0.0
2017-05-24,2017,fleche-du-sud,gc,Germany,2.2,,0,0,,0.0,,,3.0
2017-03-26,2017,gent-wevelgem,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,395.0
2017-05-05,2017,giro-d-italia,gc,BORA - hansgrohe,2.UWT,,0,0,,88.0,0.0,20.0,348.0
2017-05-05,2017,giro-d-italia,kom,BORA - hansgrohe,2.UWT,,0,0,,88.0,0.0,20.0,348.0
2017-05-05,2017,giro-d-italia,points,BORA - hansgrohe,2.UWT,,0,0,,88.0,0.0,20.0,348.0
2017-09-03,2017,gp-de-fourmies,gc,BORA - hansgrohe,1.HC,,0,0,,0.0,,,131.0
2017-06-08,2017,gp-du-canton-d-argovie,gc,BORA - hansgrohe,1.HC,,0,0,,0.0,,,35.0
2017-03-05,2017,gp-industria-artigianato,gc,BORA - hansgrohe,1.HC,,,1,,0.0,,,55.0
2017-09-10,2017,gp-montreal,gc,BORA - hansgrohe,1.UWT,,,1,,0.0,,,110.0
2017-09-08,2017,gp-quebec,gc,BORA - hansgrohe,1.UWT,,,1,,0.0,,,500.0
2017-01-29,2017,great-ocean-road-race,gc,BORA - hansgrohe,1.UWT,,,1,,0.0,,,72.0
2017-10-07,2017,il-lombardia,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,20.0
2017-04-03,2017,itzulia-basque-country,gc,BORA - hansgrohe,2.UWT,,0,0,,168.0,,,196.0
2017-02-26,2017,kuurne-brussel-kuurne,gc,BORA - hansgrohe,1.HC,,,1,,0.0,,,205.0
2017-04-19,2017,la-fleche-wallonne,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,64.0
2017-04-23,2017,liege-bastogne-liege,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,125.0
2017-09-16,2017,memorial-marco-pantani,gc,BORA - hansgrohe,1.1,,0,0,,0.0,,,8.0
2017-03-18,2017,milano-sanremo,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,400.0
2017-10-03,2017,munsterland-giro,gc,BORA - hansgrohe,1.HC,,0,0,,0.0,,,270.0
2017-01-08,2017,nc-australia,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,0.0
2017-06-23,2017,nc-austria-itt,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,20.0
2017-06-25,2017,nc-austria2,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,128.0
2017-06-22,2017,nc-czech-republic-itt,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,30.0
2017-06-25,2017,nc-czech-republic2,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-germany,gc,BORA - hansgrohe,NC,,,1,,0.0,,,125.0
2017-06-25,2017,nc-ireland,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-italy,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-latvia,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,10.0
2017-06-21,2017,nc-latvia-itt,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,30.0
2017-06-25,2017,nc-poland,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,0.0
2017-06-21,2017,nc-poland-itt,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,20.0
2017-06-23,2017,nc-portugal,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,15.0
2017-06-25,2017,nc-portugal2,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-slovakia,gc,BORA - hansgrohe,NC,,0,0,,0.0,,,185.0
2017-03-15,2017,nokere-koerse,gc,BORA - hansgrohe,1.HC,,,1,,0.0,,,60.0
2017-02-25,2017,omloop-het-nieuwsblad,gc,BORA - hansgrohe,1.UWT,,0,0,,0.0,,,270.0
2017-03-05,2017,paris-nice,gc,BORA - hansgrohe,2.UWT,,0,0,,30.0,,,90.0
